ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409254.137149,-0.03515,-0.00060,0.06444,0.00061,0.00128,-0.00081,0.51791,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.139140,-0.02310,0.03434,0.01085,-0.00268,-0.00105,-0.00059,0.51791,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.141116,0.00248,0.04123,-0.02736,0.00047,-0.00033,0.00015,0.51795,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.143132,0.05359,0.01405,0.06392,-0.00029,0.00135,0.00004,0.51795,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.145136,0.03981,0.01672,0.04869,0.00061,0.00177,0.00017,0.51799,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.147172,0.02177,0.01543,0.08692,-0.00159,0.00020,-0.00031,0.51799,-0.00057,0.21461,0.00083,0.70828,-0.00010,0.70593,1,3,0,1
1765409254.149158,-0.00161,0.01491,-0.02701,0.00124,-0.00066,-0.00091,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.151226,0.01170,0.00085,0.01146,-0.00024,0.00047,0.00005,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.153155,0.01253,0.00126,0.01122,-0.00045,0.00007,-0.00076,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.155157,0.01659,0.04196,0.08601,-0.00105,0.00138,-0.00045,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.157174,0.02599,0.05843,0.06265,0.00134,0.00279,0.00005,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.159163,0.01180,0.07001,0.01720,-0.00049,0.00028,-0.00024,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.161175,0.01989,0.03044,-0.00451,-0.00010,0.00023,0.00002,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.163173,-0.01428,0.02083,0.01092,0.00022,0.00115,-0.00007,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.165155,-0.00274,-0.01961,-0.02616,0.00235,-0.00023,-0.00077,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.167161,0.00182,0.00853,0.01895,-0.00255,-0.00031,-0.00034,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.169177,0.00535,0.00562,0.01919,-0.00237,0.00004,0.00033,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.171163,0.00870,0.01739,0.01848,-0.00157,0.00113,-0.00022,0.51823,-0.00057,0.21460,0.00083,0.70829,-0.00010,0.70592,1,3,0,1
1765409254.173165,0.00617,-0.00126,-0.01932,0.00148,0.00104,-0.00092,0.51827,-0.00057,0.21460,0.00083,0.70830,-0.00010,0.70591,1,3,0,1
1765409254.175164,0.01034,-0.01351,-0.01912,0.00177,0.00099,-0.00119,0.51827,-0.00057,0.21460,0.00083,0.70830,-0.00010,0.70591,1,3,0,1
1765409254.177161,0.01271,-0.01303,0.11783,-0.00019,-0.00019,-0.00107,0.51831,-0.00057,0.21459,0.00083,0.70830,-0.00010,0.70591,1,3,0,1
1765409254.179181,-0.00240,-0.00076,0.00355,0.00170,0.00076,-0.00089,0.51831,-0.00057,0.21459,0.00083,0.70830,-0.00010,0.70591,1,3,0,1
1765409254.181155,-0.00626,0.01095,0.02625,0.00076,0.00118,-0.00020,0.51835,-0.00057,0.21459,0.00083,0.70831,-0.00010,0.70590,1,3,0,1
1765409254.183158,0.02948,0.03013,-0.02744,-0.00098,0.00011,-0.00041,0.51835,-0.00057,0.21459,0.00083,0.70831,-0.00010,0.70590,1,3,0,1
1765409254.185194,-0.00488,0.01135,0.05679,-0.00033,0.00028,-0.00017,0.51839,-0.00057,0.21459,0.00083,0.70831,-0.00010,0.70590,1,3,0,1
1765409254.187176,0.02109,0.00705,0.01117,-0.00016,-0.00118,-0.00090,0.51839,-0.00057,0.21459,0.00083,0.70831,-0.00010,0.70590,1,3,0,1
1765409254.189198,0.02600,-0.02878,0.03441,0.00268,0.00145,-0.00076,0.51843,-0.00057,0.21459,0.00083,0.70831,-0.00010,0.70590,1,3,0,1
1765409254.191181,0.02152,0.02484,0.05590,-0.00126,0.00108,-0.00101,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.193185,0.01458,0.02049,0.02647,-0.00306,-0.00059,0.00033,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.195193,-0.01430,0.00233,-0.01148,0.00109,0.00001,-0.00075,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.197180,0.01949,-0.00326,0.04173,0.00102,-0.00014,-0.00061,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.199282,0.02690,-0.03700,-0.01064,0.00258,-0.00083,-0.00092,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.201189,0.03175,-0.01741,0.06473,0.00063,0.00164,-0.00006,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.203185,0.03240,0.01145,0.01076,-0.00033,0.00212,-0.00012,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.205189,0.00610,0.02079,0.02598,-0.00240,-0.00012,-0.00088,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.207189,0.00756,0.01960,-0.03460,0.00042,-0.00102,-0.00066,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.209188,0.01657,-0.03629,0.00464,-0.00047,0.00057,-0.00035,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.211201,-0.00212,-0.03554,0.00464,0.00128,0.00079,-0.00034,0.51863,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.213208,0.01488,-0.00705,0.03409,0.00076,0.00158,-0.00034,0.51867,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.215210,-0.01422,0.00616,-0.01165,0.00048,0.00116,-0.00049,0.51867,-0.00057,0.21457,0.00083,0.70833,-0.00010,0.70588,1,3,0,1
1765409254.217209,-0.00227,-0.00113,0.03405,0.00126,0.00101,-0.00046,0.51871,-0.00057,0.21456,0.00083,0.70834,-0.00010,0.70587,1,3,0,1
1765409254.219196,-0.00627,-0.00189,-0.03418,0.00191,-0.00084,-0.00104,0.51871,-0.00057,0.21456,0.00083,0.70834,-0.00010,0.70587,1,3,0,1
1765409254.221195,0.01439,-0.00153,-0.01143,0.00126,0.00082,-0.00011,0.51875,-0.00057,0.21456,0.00083,0.70834,-0.00010,0.70587,1,3,0,1
1765409254.223186,0.02431,0.01336,-0.01205,0.00035,0.00030,-0.00093,0.51875,-0.00057,0.21456,0.00083,0.70834,-0.00010,0.70587,1,3,0,1
1765409254.225205,0.01366,0.03016,0.07120,-0.00185,0.00054,-0.00072,0.51879,-0.00057,0.21456,0.00083,0.70835,-0.00010,0.70586,1,3,0,1
1765409254.227202,-0.02974,0.01623,0.02611,-0.00071,0.00107,-0.00071,0.51879,-0.00057,0.21456,0.00083,0.70835,-0.00010,0.70586,1,3,0,1
1765409254.229207,-0.01186,0.01478,-0.00419,0.00255,0.00023,-0.00049,0.51883,-0.00057,0.21456,0.00083,0.70835,-0.00010,0.70587,1,3,0,1
1765409254.231219,0.01108,0.00118,0.04184,0.00042,0.00035,0.00007,0.51883,-0.00057,0.21456,0.00083,0.70835,-0.00010,0.70587,1,3,0,1
1765409254.233231,0.05419,0.03863,0.03265,-0.00065,0.00144,-0.00067,0.51887,-0.00057,0.21456,0.00083,0.70835,-0.00010,0.70586,1,3,0,1
1765409254.235218,0.03519,0.00510,0.00322,0.00156,0.00145,-0.00053,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.237226,-0.01401,0.00592,0.01907,-0.00018,0.00104,0.00035,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.239240,0.01626,0.01885,0.01085,-0.00002,-0.00037,-0.00063,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.241230,-0.00535,0.04116,0.00288,0.00003,0.00001,-0.00022,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.243225,0.00623,0.01806,0.02581,0.00106,0.00140,-0.00062,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.245275,0.00619,-0.01390,0.01967,-0.00282,-0.00034,0.00007,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.247224,0.03059,-0.00421,-0.00379,-0.00161,-0.00027,-0.00065,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.249239,0.01408,-0.00096,-0.01154,0.00192,0.00044,-0.00051,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.251260,-0.00490,0.04605,0.02551,-0.00035,-0.00000,-0.00034,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.253237,-0.00292,0.00895,-0.04209,0.00182,0.00077,-0.00039,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.255250,-0.00153,0.01320,0.04867,0.00056,0.00149,-0.00086,0.51907,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.257238,0.01399,0.00798,0.00349,0.00138,0.00133,0.00003,0.51911,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.259251,0.02110,0.03548,0.01042,-0.00091,-0.00006,-0.00051,0.51911,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.261238,0.04551,0.02941,0.01810,-0.00054,0.00068,0.00001,0.51915,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.263233,-0.00124,-0.00600,0.01914,0.00033,0.00050,-0.00034,0.51915,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.265250,-0.00458,0.01654,0.00333,-0.00027,0.00001,-0.00075,0.51919,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.267239,-0.00087,0.01727,0.03339,-0.00048,0.00212,-0.00060,0.51919,-0.00057,0.21455,0.00083,0.70836,-0.00010,0.70585,1,3,0,1
1765409254.269288,0.01209,0.01620,0.00342,-0.00027,-0.00018,-0.00036,0.51923,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.271250,0.00290,-0.01899,0.01162,0.00039,0.00135,-0.00061,0.51923,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.273282,-0.00666,-0.03695,-0.00316,0.00236,0.00020,-0.00128,0.51923,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.275283,0.02732,0.00913,0.04181,-0.00232,-0.00176,-0.00034,0.51927,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.277321,-0.01758,0.00876,0.09476,-0.00036,0.00094,-0.00026,0.51931,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.279264,-0.01133,-0.00738,0.07991,-0.00122,-0.00079,-0.00121,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.281282,-0.00516,0.01622,0.00342,-0.00005,0.00041,-0.00035,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.283277,-0.01534,-0.03446,0.09605,-0.00154,-0.00097,-0.00065,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.286011,0.02407,-0.01646,0.01921,0.00043,0.00058,-0.00049,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.287302,0.02812,-0.02920,0.02727,0.00027,0.00081,0.00005,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.289310,0.02308,0.00499,0.01895,-0.00303,0.00020,-0.00009,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.291272,-0.01550,0.01330,0.03410,-0.00249,0.00041,-0.00004,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.293325,0.00571,0.02148,0.03420,-0.00239,-0.00137,0.00035,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.295317,-0.01574,-0.01026,0.06537,-0.00190,-0.00084,0.00026,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.297370,0.01974,-0.02867,0.09535,0.00071,0.00089,-0.00070,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.299348,0.01562,0.00847,0.03388,0.00029,0.00041,-0.00034,0.51952,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.301342,-0.00246,-0.00600,-0.00374,0.00142,0.00090,-0.00036,0.51956,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.303279,-0.01943,0.01946,-0.03436,0.00129,0.00008,0.00017,0.51956,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.305270,-0.01529,-0.01464,0.01994,-0.00196,-0.00160,-0.00004,0.51960,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.307286,0.01031,-0.00810,-0.01128,0.00162,0.00011,-0.00051,0.51960,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.309318,0.02522,-0.00178,0.03409,-0.00071,0.00030,-0.00048,0.51960,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.311284,0.00734,0.02204,0.03333,-0.00042,0.00202,-0.00035,0.51964,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.313323,-0.01086,-0.00064,0.00357,0.00171,0.00086,-0.00088,0.51964,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.315330,0.01181,0.01050,0.03384,-0.00034,0.00084,-0.00021,0.51968,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.317318,-0.02499,-0.00503,0.08742,-0.00053,0.00001,-0.00106,0.51968,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.319336,-0.01185,-0.00257,0.04947,-0.00094,-0.00065,-0.00097,0.51972,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.321316,-0.00099,0.00899,0.02622,0.00029,0.00035,-0.00074,0.51972,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.323318,0.01930,0.00548,0.01097,0.00069,0.00113,-0.00050,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.325304,-0.00150,0.02363,-0.01182,0.00025,0.00024,0.00004,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.327302,0.01436,-0.00721,0.05010,-0.00187,-0.00247,-0.00004,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.329338,-0.00523,0.00608,0.01134,-0.00018,0.00067,-0.00007,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.331301,0.02047,0.03427,-0.05780,-0.00114,0.00111,0.00024,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.333310,0.03187,0.02007,0.04124,-0.00306,-0.00030,-0.00049,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.335318,0.01914,0.00633,-0.01928,0.00114,0.00012,-0.00052,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.337315,0.01791,-0.01411,0.02646,0.00220,0.00167,-0.00076,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.339344,-0.01063,-0.02256,0.02748,-0.00227,-0.00102,-0.00044,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.341347,0.01888,-0.01930,0.01185,0.00083,0.00117,0.00018,0.51992,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.343330,0.01867,-0.00915,-0.01146,0.00139,0.00115,-0.00052,0.51997,-0.00057,0.21453,0.00083,0.70839,-0.00010,0.70583,1,3,0,1
1765409254.345334,0.01666,0.04275,-0.00499,-0.00082,0.00025,-0.00052,0.51997,-0.00057,0.21453,0.00083,0.70839,-0.00010,0.70583,1,3,0,1
1765409254.347327,0.02777,0.00046,0.02614,0.00085,0.00115,-0.00077,0.52001,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.349330,0.01520,-0.00816,0.03465,-0.00275,-0.00147,-0.00046,0.52001,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.351336,-0.00049,-0.00662,0.03429,-0.00055,0.00100,-0.00032,0.52005,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.353334,-0.01616,0.00752,-0.04196,0.00268,0.00016,-0.00051,0.52005,-0.00057,0.21453,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.355342,-0.00059,0.01228,0.04896,-0.00098,0.00188,-0.00005,0.52009,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.357332,0.00959,0.01110,0.01099,0.00185,0.00087,-0.00023,0.52009,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.359414,0.04602,0.02094,0.04115,-0.00021,-0.00086,-0.00050,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.361333,0.02693,0.01002,0.02602,0.00118,0.00155,-0.00023,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.363370,-0.00653,-0.03242,0.01215,0.00176,0.00033,-0.00060,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.365347,0.00198,0.00398,0.04958,-0.00261,-0.00081,-0.00017,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.367410,-0.01288,0.01564,0.00357,-0.00115,0.00089,0.00006,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.369372,0.00479,0.00626,0.04926,-0.00127,-0.00009,-0.00045,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.371363,0.03588,0.01626,0.01070,0.00148,-0.00022,-0.00079,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.373368,0.01931,-0.01554,0.08780,-0.00240,-0.00127,-0.00083,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.375359,0.00689,0.00871,0.05632,0.00095,0.00088,-0.00113,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.377385,-0.02599,0.01409,0.07928,-0.00008,0.00090,-0.00081,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.379365,0.00741,0.02341,0.01095,-0.00018,0.00013,0.00005,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.381352,-0.00464,-0.00847,0.02680,-0.00035,0.00042,-0.00046,0.52034,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.383343,0.02042,-0.01412,0.01182,-0.00042,0.00038,0.00004,0.52038,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.385355,0.02373,0.00806,-0.01178,0.00050,0.00070,-0.00039,0.52038,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.387360,0.02500,0.01246,0.02619,-0.00097,0.00081,-0.00009,0.52042,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.389378,0.01371,0.00098,0.05719,-0.00198,-0.00031,0.00009,0.52042,-0.00057,0.21455,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.391380,-0.01946,-0.00350,0.04958,-0.00226,0.00021,-0.00056,0.52046,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.393383,-0.00202,-0.02209,0.08795,-0.00183,-0.00140,-0.00121,0.52046,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.395386,0.01603,0.02742,0.04100,-0.00057,0.00103,-0.00008,0.52050,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.397432,0.00908,-0.00132,0.07202,-0.00114,0.00023,-0.00084,0.52050,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.399419,0.01791,0.02286,0.04139,-0.00216,-0.00013,0.00006,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.401411,0.00182,0.00853,0.01895,-0.00255,-0.00031,-0.00034,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.403382,0.00170,-0.00347,-0.03411,0.00145,0.00060,-0.00025,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.405385,0.00372,0.01599,-0.02715,-0.00028,0.00042,-0.00079,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.407369,-0.02695,0.03955,-0.00477,0.00088,0.00001,-0.00075,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.409371,-0.01370,0.03595,0.00304,-0.00025,0.00050,-0.00008,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.411383,-0.01213,0.00479,-0.04201,0.00286,0.00050,-0.00065,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.413380,0.01058,-0.00570,0.02702,-0.00250,-0.00129,-0.00033,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.415396,0.03837,0.00492,0.07214,-0.00172,0.00028,0.00034,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.417390,0.02185,0.00822,0.05663,0.00204,0.00110,0.00007,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.419409,0.00133,0.02181,0.00300,0.00220,0.00031,-0.00090,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.421391,0.01395,0.00096,0.01924,-0.00220,-0.00044,0.00006,0.52074,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.423410,0.01447,0.02582,0.02634,-0.00278,-0.00097,0.00019,0.52078,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.425387,-0.01365,0.01686,0.02649,-0.00005,-0.00025,0.00008,0.52078,-0.00057,0.21454,0.00083,0.70837,-0.00010,0.70584,1,3,0,1
1765409254.427394,0.00682,0.01906,-0.01214,0.00107,0.00012,-0.00105,0.52082,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.429391,-0.00605,-0.00830,0.01153,0.00096,0.00069,-0.00047,0.52082,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.431392,0.00592,0.02581,0.02616,-0.00256,-0.00050,-0.00020,0.52086,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.433418,-0.00310,-0.00067,-0.00409,0.00236,0.00089,-0.00090,0.52086,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.435417,0.00829,0.02324,0.02600,-0.00084,0.00024,-0.00035,0.52090,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.437438,-0.04081,0.01034,0.07982,-0.00166,-0.00082,-0.00065,0.52090,-0.00057,0.21454,0.00083,0.70838,-0.00010,0.70583,1,3,0,1
1765409254.439436,-0.00027,0.02235,0.01085,-0.00129,0.00136,0.00005,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.441432,-0.00164,0.00339,-0.00376,0.00023,0.00089,0.00018,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.443408,0.01461,0.01009,0.01880,-0.00297,0.00030,-0.00022,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.445420,0.01560,-0.02987,0.02722,0.00114,-0.00058,-0.00088,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.447417,0.00542,0.00935,-0.01203,0.00248,0.00052,-0.00118,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.449490,-0.01185,-0.00509,-0.01125,0.00253,0.00038,-0.00035,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.451417,0.01977,0.00044,0.05674,0.00019,0.00113,-0.00033,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.453450,-0.00463,-0.00346,0.04941,-0.00029,0.00041,-0.00058,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.455458,0.00567,0.00846,-0.01161,0.00138,0.00092,0.00003,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
1765409254.457456,0.02349,0.01318,0.06380,0.00100,0.00094,-0.00087,0.52122,-0.00057,0.21452,0.00083,0.70840,-0.00010,0.70581,1,3,0,1
